7  	14    	0.943763	0.00273054	0.940104	0.947216
8  	13    	0.944311	0.00230702	0.941707	0.947216
9  	12    	0.945497	0.00204475	0.942007	0.947216
10 	16    	0.946235	0.00164342	0.943309	0.947216
11 	15    	0.947216	0         	0.947216	0.947216
12 	14    	0.947216	0         	0.947216	0.947216
13 	14    	0.947216	0         	0.947216	0.947216
14 	17    	0.947216	0         	0.947216	0.947216
15 	13    	0.947216	0         	0.947216	0.947216
16 	17    	0.947216	0         	0.947216	0.947216
17 	13    	0.947216	0         	0.947216	0.947216
18 	15    	0.947216	0         	0.947216	0.947216
19 	14    	0.947216	0         	0.947216	0.947216
20 	17    	0.947216	0         	0.947216	0.947216
21 	15    	0.947216	0         	0.947216	0.947216
22 	16    	0.947216	0         	0.947216	0.947216
23 	13    	0.947216	0         	0.947216	0.947216
24 	18    	0.947216	0         	0.947216	0.947216
25 	16    	0.947216	0         	0.947216	0.947216
26 	17    	0.947216	0         	0.947216	0.947216
27 	17    	0.947216	0         	0.947216	0.947216
28 	16    	0.947216	0         	0.947216	0.947216
29 	17    	0.947216	0         	0.947216	0.947216
30 	12    	0.947216	0         	0.947216	0.947216
31 	17    	0.947216	0         	0.947216	0.947216
32 	17    	0.947216	0         	0.947216	0.947216
33 	15    	0.947216	0         	0.947216	0.947216
34 	17    	0.947216	0         	0.947216	0.947216
35 	18    	0.947216	0         	0.947216	0.947216
36 	17    	0.947216	0         	0.947216	0.947216
37 	17    	0.947216	0         	0.947216	0.947216
38 	16    	0.947216	0         	0.947216	0.947216
39 	16    	0.947216	0         	0.947216	0.947216
40 	15    	0.947216	0         	0.947216	0.947216
41 	14    	0.947216	0         	0.947216	0.947216
42 	16    	0.947216	0         	0.947216	0.947216
43 	14    	0.947216	0         	0.947216	0.947216
44 	17    	0.947216	0         	0.947216	0.947216
45 	15    	0.947216	0         	0.947216	0.947216
46 	13    	0.947216	0         	0.947216	0.947216
47 	16    	0.947216	0         	0.947216	0.947216
48 	16    	0.947216	0         	0.947216	0.947216
49 	16    	0.947216	0         	0.947216	0.947216
50 	14    	0.947216	0         	0.947216	0.947216
51 	15    	0.947216	0         	0.947216	0.947216
52 	15    	0.947216	0         	0.947216	0.947216
53 	17    	0.947216	0         	0.947216	0.947216
54 	17    	0.947216	0         	0.947216	0.947216
55 	16    	0.947216	0         	0.947216	0.947216
56 	11    	0.947216	0         	0.947216	0.947216
57 	13    	0.947216	0         	0.947216	0.947216
58 	15    	0.947216	0         	0.947216	0.947216
59 	16    	0.947216	0         	0.947216	0.947216
60 	12    	0.947216	0         	0.947216	0.947216
61 	19    	0.947216	0         	0.947216	0.947216
62 	18    	0.947216	0         	0.947216	0.947216
63 	17    	0.947216	0         	0.947216	0.947216
64 	16    	0.947216	0         	0.947216	0.947216
65 	12    	0.947216	0         	0.947216	0.947216
66 	14    	0.947216	0         	0.947216	0.947216
67 	14    	0.947216	0         	0.947216	0.947216
68 	14    	0.947216	0         	0.947216	0.947216
69 	14    	0.947216	0         	0.947216	0.947216
70 	15    	0.947216	0         	0.947216	0.947216
71 	17    	0.947216	0         	0.947216	0.947216
72 	17    	0.947216	0         	0.947216	0.947216
73 	13    	0.947216	0         	0.947216	0.947216
74 	13    	0.947216	0         	0.947216	0.947216
75 	15    	0.947216	0         	0.947216	0.947216
76 	15    	0.947216	0         	0.947216	0.947216
77 	17    	0.947216	0         	0.947216	0.947216
78 	15    	0.947216	0         	0.947216	0.947216
79 	15    	0.947216	0         	0.947216	0.947216
80 	17    	0.947216	0         	0.947216	0.947216
81 	16    	0.947216	0         	0.947216	0.947216
82 	15    	0.947216	0         	0.947216	0.947216
83 	14    	0.947216	0         	0.947216	0.947216
84 	16    	0.947216	0         	0.947216	0.947216
85 	12    	0.947216	0         	0.947216	0.947216
86 	17    	0.947216	0         	0.947216	0.947216
87 	17    	0.947216	0         	0.947216	0.947216
88 	17    	0.947216	0         	0.947216	0.947216
89 	15    	0.947216	0         	0.947216	0.947216
90 	16    	0.947216	0         	0.947216	0.947216
91 	17    	0.947216	0         	0.947216	0.947216
92 	15    	0.947216	0         	0.947216	0.947216
93 	16    	0.947216	0         	0.947216	0.947216
94 	14    	0.947216	0         	0.947216	0.947216
95 	16    	0.947216	0         	0.947216	0.947216
96 	15    	0.947216	0         	0.947216	0.947216
97 	17    	0.947216	0         	0.947216	0.947216
98 	15    	0.947216	0         	0.947216	0.947216
99 	14    	0.947216	0         	0.947216	0.947216
100	16    	0.947216	0         	0.947216	0.947216
101	16    	0.947216	0         	0.947216	0.947216
102	15    	0.947216	0         	0.947216	0.947216
103	17    	0.947216	0         	0.947216	0.947216
104	15    	0.947216	0         	0.947216	0.947216
0  	19    	0.893762	0.0496387  	0.796374	0.947216
1  	15    	0.930294	0.00887996 	0.912861	0.947216
2  	16    	0.936425	0.00391089 	0.929888	0.947216
3  	18    	0.938834	0.00265737 	0.935897	0.947216
4  	16    	0.939398	0.0022723  	0.936799	0.947216
5  	16    	0.939756	0.00212853 	0.938401	0.947216
6  	16    	0.940268	0.00216855 	0.938602	0.947216
7  	16    	0.941106	0.00215678 	0.939002	0.947216
8  	14    	0.943156	0.00230526 	0.941006	0.947216
9  	15    	0.943974	0.00212502 	0.941006	0.947216
10 	16    	0.944722	0.00196727 	0.941607	0.947216
11 	12    	0.945397	0.0017011  	0.943309	0.947216
12 	15    	0.945982	0.00157399 	0.94371 	0.947216
13 	15    	0.946604	0.00117026 	0.94401 	0.947216
14 	16    	0.947179	4.83319e-05	0.947115	0.947216
15 	16    	0.9472  	3.65355e-05	0.947115	0.947216
16 	11    	0.947216	0          	0.947216	0.947216
17 	16    	0.947216	0          	0.947216	0.947216
18 	15    	0.947216	0          	0.947216	0.947216
19 	17    	0.947216	0          	0.947216	0.947216
20 	18    	0.947216	0          	0.947216	0.947216
21 	17    	0.947216	0          	0.947216	0.947216
22 	16    	0.947216	0          	0.947216	0.947216
23 	15    	0.947216	0          	0.947216	0.947216
24 	16    	0.947216	0          	0.947216	0.947216
25 	14    	0.947216	0          	0.947216	0.947216
26 	13    	0.947216	0          	0.947216	0.947216
27 	15    	0.947216	0          	0.947216	0.947216
28 	17    	0.947216	0          	0.947216	0.947216
29 	15    	0.947216	0          	0.947216	0.947216
30 	15    	0.947216	0          	0.947216	0.947216
31 	17    	0.947216	0          	0.947216	0.947216
32 	12    	0.947216	0          	0.947216	0.947216
33 	19    	0.947216	0          	0.947216	0.947216
34 	14    	0.947216	0          	0.947216	0.947216
35 	14    	0.947216	0          	0.947216	0.947216
36 	16    	0.947216	0          	0.947216	0.947216
37 	16    	0.947216	0          	0.947216	0.947216
38 	13    	0.947216	0          	0.947216	0.947216
39 	16    	0.947216	0          	0.947216	0.947216
40 	15    	0.947216	0          	0.947216	0.947216
41 	15    	0.947216	0          	0.947216	0.947216
42 	13    	0.947216	0          	0.947216	0.947216
43 	16    	0.947216	0          	0.947216	0.947216
44 	13    	0.947216	0          	0.947216	0.947216
45 	19    	0.947216	0          	0.947216	0.947216
46 	18    	0.947216	0          	0.947216	0.947216
47 	14    	0.947216	0          	0.947216	0.947216
48 	15    	0.947216	0          	0.947216	0.947216
49 	16    	0.947216	0          	0.947216	0.947216
50 	14    	0.947216	0          	0.947216	0.947216
51 	14    	0.947216	0          	0.947216	0.947216
52 	10    	0.947216	0          	0.947216	0.947216
53 	17    	0.947216	0          	0.947216	0.947216
54 	17    	0.947216	0          	0.947216	0.947216
55 	13    	0.947216	0          	0.947216	0.947216
56 	19    	0.947216	0          	0.947216	0.947216
57 	12    	0.947216	0          	0.947216	0.947216
58 	15    	0.947216	0          	0.947216	0.947216
59 	16    	0.947216	0          	0.947216	0.947216
60 	16    	0.947216	0          	0.947216	0.947216
61 	13    	0.947216	0          	0.947216	0.947216
62 	12    	0.947216	0          	0.947216	0.947216
63 	15    	0.947216	0          	0.947216	0.947216
64 	13    	0.947216	0          	0.947216	0.947216
65 	14    	0.947216	0          	0.947216	0.947216
66 	17    	0.947216	0          	0.947216	0.947216
67 	18    	0.947216	0          	0.947216	0.947216
68 	14    	0.947216	0          	0.947216	0.947216
69 	17    	0.947216	0          	0.947216	0.947216
70 	14    	0.947216	0          	0.947216	0.947216
71 	13    	0.947216	0          	0.947216	0.947216
72 	17    	0.947216	0          	0.947216	0.947216
73 	17    	0.947216	0          	0.947216	0.947216
74 	13    	0.947216	0          	0.947216	0.947216
75 	17    	0.947216	0          	0.947216	0.947216
76 	17    	0.947216	0          	0.947216	0.947216
77 	14    	0.947216	0          	0.947216	0.947216
78 	15    	0.947216	0          	0.947216	0.947216
79 	14    	0.947216	0          	0.947216	0.947216
80 	13    	0.947216	0          	0.947216	0.947216
81 	17    	0.947216	0          	0.947216	0.947216
82 	15    	0.947216	0          	0.947216	0.947216
83 	16    	0.947216	0          	0.947216	0.947216
84 	16    	0.947216	0          	0.947216	0.947216
85 	15    	0.947216	0          	0.947216	0.947216
86 	18    	0.947216	0          	0.947216	0.947216
87 	19    	0.947216	0          	0.947216	0.947216
88 	13    	0.947216	0          	0.947216	0.947216
89 	13    	0.947216	0          	0.947216	0.947216
90 	14    	0.947216	0          	0.947216	0.947216
91 	13    	0.947216	0          	0.947216	0.947216
92 	17    	0.947216	0          	0.947216	0.947216
93 	14    	0.947216	0          	0.947216	0.947216
94 	15    	0.947216	0          	0.947216	0.947216
95 	14    	0.947216	0          	0.947216	0.947216
96 	15    	0.947216	0          	0.947216	0.947216
97 	16    	0.947216	0          	0.947216	0.947216
98 	16    	0.947216	0          	0.947216	0.947216
99 	15    	0.947216	0          	0.947216	0.947216
100	15    	0.947216	0          	0.947216	0.947216
101	16    	0.947216	0          	0.947216	0.947216
102	13    	0.947216	0          	0.947216	0.947216
103	17    	0.947216	0          	0.947216	0.947216
104	11    	0.947216	0          	0.947216	0.947216
0  	19    	0.893472	0.0495612  	0.796374	0.947216
1  	13    	0.930241	0.0100689  	0.911959	0.947216
2  	15    	0.937569	0.00295235 	0.933393	0.947216
3  	15    	0.938697	0.00256957 	0.936699	0.947216
4  	15    	0.939545	0.00245069 	0.9375  	0.947216
5  	16    	0.940842	0.00227873 	0.938602	0.947216
6  	12    	0.941206	0.0021775  	0.939103	0.947216
7  	13    	0.942266	0.00208467 	0.939503	0.947216
8  	17    	0.942782	0.00181249 	0.941006	0.947216
9  	9     	0.943599	0.00164224 	0.942408	0.947216
10 	15    	0.944611	0.00184887 	0.942909	0.947216
11 	16    	0.945291	0.00188914 	0.942909	0.947216
12 	15    	0.945513	0.0016923  	0.943009	0.947216
13 	15    	0.946562	0.0010969  	0.944411	0.947216
14 	15    	0.946963	0.000737724	0.944812	0.947216
15 	17    	0.947216	0          	0.947216	0.947216
16 	13    	0.947216	0          	0.947216	0.947216
17 	17    	0.947216	0          	0.947216	0.947216
18 	14    	0.947216	0          	0.947216	0.947216
19 	13    	0.947216	0          	0.947216	0.947216
20 	17    	0.947216	0          	0.947216	0.947216
21 	15    	0.947216	0          	0.947216	0.947216
22 	15    	0.947216	0          	0.947216	0.947216
23 	13    	0.947216	0          	0.947216	0.947216
24 	17    	0.947216	0          	0.947216	0.947216
25 	13    	0.947216	0          	0.947216	0.947216
26 	14    	0.947216	0          	0.947216	0.947216
27 	15    	0.947216	0          	0.947216	0.947216
28 	13    	0.947216	0          	0.947216	0.947216
29 	16    	0.947216	0          	0.947216	0.947216
30 	15    	0.947216	0          	0.947216	0.947216
31 	16    	0.947216	0          	0.947216	0.947216
32 	10    	0.947216	0          	0.947216	0.947216
33 	17    	0.947216	0          	0.947216	0.947216
34 	13    	0.947216	0          	0.947216	0.947216
35 	16    	0.947216	0          	0.947216	0.947216
36 	15    	0.947216	0          	0.947216	0.947216
37 	14    	0.947216	0          	0.947216	0.947216
38 	13    	0.947216	0          	0.947216	0.947216
39 	17    	0.947216	0          	0.947216	0.947216
40 	17    	0.947216	0          	0.947216	0.947216
41 	16    	0.947216	0          	0.947216	0.947216
42 	14    	0.947216	0          	0.947216	0.947216
43 	12    	0.947216	0          	0.947216	0.947216
44 	16    	0.947216	0          	0.947216	0.947216
45 	15    	0.947216	0          	0.947216	0.947216
46 	18    	0.947216	0          	0.947216	0.947216
47 	16    	0.947216	0          	0.947216	0.947216
48 	16    	0.947216	0          	0.947216	0.947216
49 	14    	0.947216	0          	0.947216	0.947216
50 	15    	0.947216	0          	0.947216	0.947216
51 	11    	0.947216	0          	0.947216	0.947216
52 	16    	0.947216	0          	0.947216	0.947216
53 	14    	0.947216	0          	0.947216	0.947216
54 	16    	0.947216	0          	0.947216	0.947216
55 	15    	0.947216	0          	0.947216	0.947216
56 	14    	0.947216	0          	0.947216	0.947216
57 	16    	0.947216	0          	0.947216	0.947216
58 	14    	0.947216	0          	0.947216	0.947216
59 	19    	0.947216	0          	0.947216	0.947216
60 	18    	0.947216	0          	0.947216	0.947216
61 	15    	0.947216	0          	0.947216	0.947216
62 	14    	0.947216	0          	0.947216	0.947216
63 	14    	0.947216	0          	0.947216	0.947216
64 	15    	0.947216	0          	0.947216	0.947216
65 	13    	0.947216	0          	0.947216	0.947216
66 	13    	0.947216	0          	0.947216	0.947216
67 	16    	0.947216	0          	0.947216	0.947216
68 	11    	0.947216	0          	0.947216	0.947216
69 	15    	0.947216	0          	0.947216	0.947216
70 	14    	0.947216	0          	0.947216	0.947216
71 	13    	0.947216	0          	0.947216	0.947216
72 	13    	0.947216	0          	0.947216	0.947216
73 	15    	0.947216	0          	0.947216	0.947216
74 	15    	0.947216	0          	0.947216	0.947216
75 	11    	0.947216	0          	0.947216	0.947216
76 	16    	0.947216	0          	0.947216	0.947216
77 	15    	0.947216	0          	0.947216	0.947216
78 	18    	0.947216	0          	0.947216	0.947216
79 	18    	0.947216	0          	0.947216	0.947216
80 	12    	0.947216	0          	0.947216	0.947216
81 	16    	0.947216	0          	0.947216	0.947216
82 	17    	0.947216	0          	0.947216	0.947216
83 	14    	0.947216	0          	0.947216	0.947216
84 	13    	0.947216	0          	0.947216	0.947216
85 	14    	0.947216	0          	0.947216	0.947216
86 	16    	0.947216	0          	0.947216	0.947216
87 	11    	0.947216	0          	0.947216	0.947216
88 	16    	0.947216	0          	0.947216	0.947216
89 	13    	0.947216	0          	0.947216	0.947216
90 	14    	0.947216	0          	0.947216	0.947216
91 	15    	0.947216	0          	0.947216	0.947216
92 	14    	0.947216	0          	0.947216	0.947216
93 	19    	0.947216	0          	0.947216	0.947216
94 	16    	0.947216	0          	0.947216	0.947216
95 	12    	0.947216	0          	0.947216	0.947216
96 	18    	0.947216	0          	0.947216	0.947216
97 	15    	0.947216	0          	0.947216	0.947216
98 	16    	0.947216	0          	0.947216	0.947216
99 	17    	0.947216	0          	0.947216	0.947216
100	12    	0.947216	0          	0.947216	0.947216
101	18    	0.947216	0          	0.947216	0.947216
102	16    	0.947216	0          	0.947216	0.947216
103	17    	0.947216	0          	0.947216	0.947216
104	18    	0.947216	0          	0.947216	0.947216
0  	19    	0.89246 	0.0496607  	0.796374	0.942809
1  	15    	0.931185	0.0102721  	0.910857	0.945713
2  	11    	0.938122	0.00269143 	0.934696	0.945713
3  	17    	0.939461	0.00214902 	0.9372  	0.945713
4  	15    	0.940816	0.00280334 	0.938902	0.947216
5  	16    	0.94147 	0.00285288 	0.939203	0.947216
6  	17    	0.943315	0.00285552 	0.939503	0.947416
7  	16    	0.944632	0.00222703 	0.941006	0.947416
8  	15    	0.945539	0.00153383 	0.943109	0.947416
9  	13    	0.946799	0.00068571 	0.945713	0.947416
10 	16    	0.947126	0.000403132	0.945713	0.947416
11 	16    	0.947258	8.16715e-05	0.947216	0.947416
12 	16    	0.947258	8.16715e-05	0.947216	0.947416
13 	11    	0.947279	9.31199e-05	0.947216	0.947416
14 	16    	0.947279	9.31199e-05	0.947216	0.947416
15 	16    	0.947321	0.000100027	0.947216	0.947416
16 	15    	0.947353	9.31199e-05	0.947216	0.947416
17 	14    	0.947374	8.16715e-05	0.947216	0.947416
18 	17    	0.947395	6.14801e-05	0.947216	0.947416
19 	15    	0.947416	0          	0.947416	0.947416
20 	15    	0.947416	0          	0.947416	0.947416
21 	15    	0.947416	0          	0.947416	0.947416
22 	16    	0.947416	0          	0.947416	0.947416
23 	15    	0.947416	0          	0.947416	0.947416
24 	15    	0.947416	0          	0.947416	0.947416
25 	16    	0.947416	0          	0.947416	0.947416
26 	18    	0.947416	0          	0.947416	0.947416
27 	15    	0.947416	0          	0.947416	0.947416
28 	19    	0.947416	0          	0.947416	0.947416
29 	16    	0.947416	0          	0.947416	0.947416
30 	15    	0.947416	0          	0.947416	0.947416
31 	15    	0.947416	0          	0.947416	0.947416
32 	15    	0.947416	0          	0.947416	0.947416
33 	16    	0.947416	0          	0.947416	0.947416
34 	16    	0.947416	0          	0.947416	0.947416
35 	14    	0.947416	0          	0.947416	0.947416
36 	13    	0.947416	0          	0.947416	0.947416
37 	16    	0.947416	0          	0.947416	0.947416
38 	14    	0.947416	0          	0.947416	0.947416
39 	15    	0.947416	0          	0.947416	0.947416
40 	16    	0.947416	0          	0.947416	0.947416
41 	16    	0.947416	0          	0.947416	0.947416
42 	15    	0.947416	0          	0.947416	0.947416
43 	14    	0.947416	0          	0.947416	0.947416
44 	18    	0.947416	0          	0.947416	0.947416
45 	17    	0.947416	0          	0.947416	0.947416
46 	14    	0.947416	0          	0.947416	0.947416
47 	17    	0.947416	0          	0.947416	0.947416
48 	16    	0.947416	0          	0.947416	0.947416
49 	14    	0.947416	0          	0.947416	0.947416
50 	18    	0.947416	0          	0.947416	0.947416
51 	15    	0.947416	0          	0.947416	0.947416
52 	16    	0.947416	0          	0.947416	0.947416
53 	18    	0.947416	0          	0.947416	0.947416
54 	18    	0.947416	0          	0.947416	0.947416
55 	15    	0.947416	0          	0.947416	0.947416
56 	17    	0.947416	0          	0.947416	0.947416
57 	17    	0.947416	0          	0.947416	0.947416
58 	15    	0.947416	0          	0.947416	0.947416
59 	12    	0.947416	0          	0.947416	0.947416
60 	14    	0.947416	0          	0.947416	0.947416
61 	16    	0.947416	0          	0.947416	0.947416
62 	14    	0.947416	0          	0.947416	0.947416
63 	17    	0.947416	0          	0.947416	0.947416
64 	15    	0.947416	0          	0.947416	0.947416
65 	18    	0.947416	0          	0.947416	0.947416
66 	15    	0.947426	4.472e-05  	0.947416	0.947616
67 	14    	0.947426	4.472e-05  	0.947416	0.947616
68 	15    	0.947426	4.472e-05  	0.947416	0.947616
69 	15    	0.947426	4.472e-05  	0.947416	0.947616
70 	13    	0.947426	4.472e-05  	0.947416	0.947616
71 	15    	0.947437	6.14618e-05	0.947416	0.947616
72 	17    	0.947437	6.14618e-05	0.947416	0.947616
73 	15    	0.947437	6.14618e-05	0.947416	0.947616
74 	17    	0.947437	6.14618e-05	0.947416	0.947616
75 	15    	0.947448	7.30275e-05	0.947416	0.947616
76 	13    	0.947458	8.16472e-05	0.947416	0.947616
77 	18    	0.947458	8.16472e-05	0.947416	0.947616
78 	14    	0.947469	8.81891e-05	0.947416	0.947616
79 	18    	0.947479	9.30922e-05	0.947416	0.947616
80 	17    	0.947479	9.30922e-05	0.947416	0.947616
81 	15    	0.947511	9.9997e-05 	0.947416	0.947616
82 	16    	0.947553	9.30922e-05	0.947416	0.947616
83 	17    	0.947585	7.30275e-05	0.947416	0.947616
84 	14    	0.947616	0          	0.947616	0.947616
85 	19    	0.947616	0          	0.947616	0.947616
86 	18    	0.947616	0          	0.947616	0.947616
87 	16    	0.947616	0          	0.947616	0.947616
88 	17    	0.947616	0          	0.947616	0.947616
89 	15    	0.947616	0          	0.947616	0.947616
90 	15    	0.947616	0          	0.947616	0.947616
91 	14    	0.947616	0          	0.947616	0.947616
92 	16    	0.947616	0          	0.947616	0.947616
93 	17    	0.947616	0          	0.947616	0.947616
94 	16    	0.947616	0          	0.947616	0.947616
95 	14    	0.947616	0          	0.947616	0.947616
96 	14    	0.947616	0          	0.947616	0.947616
97 	14    	0.947664	0.000201293	0.947616	0.948518
98 	15    	0.947664	0.000201293	0.947616	0.948518
99 	13    	0.947711	0.000276651	0.947616	0.948518
100	16    	0.947711	0.000276651	0.947616	0.948518
101	18    	0.947748	0.000306666	0.947616	0.948518
102	17    	0.947748	0.000306666	0.947616	0.948518
103	14    	0.947822	0.000347691	0.947616	0.948518
104	16    	0.947822	0.000347691	0.947616	0.948518
0  	19    	0.892665	0.0491942  	0.796374	0.939203
1  	15    	0.931928	0.00544884 	0.920473	0.939804
2  	15    	0.935644	0.00329807 	0.930088	0.939804
3  	16    	0.938586	0.00267562 	0.934796	0.947216
4  	14    	0.939614	0.00208354 	0.936899	0.947216
5  	13    	0.940731	0.0021027  	0.939203	0.947216
6  	16    	0.941   	0.00201096 	0.939704	0.947216
7  	17    	0.941259	0.0019623  	0.939704	0.947216
8  	14    	0.94215 	0.00184982 	0.940204	0.947216
9  	17    	0.942888	0.00162728 	0.940905	0.947216
10 	12    	0.943257	0.00134158 	0.942007	0.947216
11 	17    	0.943842	0.00153252 	0.942007	0.947216
12 	15    	0.944516	0.00132897 	0.942508	0.947216
13 	15    	0.944727	0.00118613 	0.94371 	0.947216
14 	17    	0.94487 	0.00114123 	0.94371 	0.947216
15 	18    	0.945017	0.00107802 	0.94371 	0.947216
16 	14    	0.94565 	0.00108666 	0.944712	0.947216
17 	17    	0.945929	0.00109539 	0.944712	0.947216
18 	16    	0.946725	0.000762038	0.945413	0.947216
19 	15    	0.946999	0.000512021	0.945513	0.947216
20 	16    	0.947184	4.65738e-05	0.947115	0.947216
21 	13    	0.94721 	2.23733e-05	0.947115	0.947216
22 	16    	0.947216	0          	0.947216	0.947216
23 	17    	0.947216	0          	0.947216	0.947216
24 	10    	0.947216	0          	0.947216	0.947216
25 	13    	0.947216	0          	0.947216	0.947216
26 	17    	0.947216	0          	0.947216	0.947216
27 	13    	0.947216	0          	0.947216	0.947216
28 	16    	0.947216	0          	0.947216	0.947216
29 	16    	0.947216	0          	0.947216	0.947216
30 	14    	0.947216	0          	0.947216	0.947216
31 	17    	0.947216	0          	0.947216	0.947216
32 	15    	0.947216	0          	0.947216	0.947216
33 	17    	0.947216	0          	0.947216	0.947216
34 	14    	0.947216	0          	0.947216	0.947216
35 	16    	0.947216	0          	0.947216	0.947216
36 	15    	0.947216	0          	0.947216	0.947216
37 	14    	0.947216	0          	0.947216	0.947216
38 	16    	0.947216	0          	0.947216	0.947216
39 	16    	0.947216	0          	0.947216	0.947216
40 	16    	0.947216	0          	0.947216	0.947216
41 	14    	0.947216	0          	0.947216	0.947216
42 	16    	0.947216	0          	0.947216	0.947216
43 	16    	0.947216	0          	0.947216	0.947216
44 	15    	0.947216	0          	0.947216	0.947216
45 	13    	0.947216	0          	0.947216	0.947216
46 	15    	0.947216	0          	0.947216	0.947216
47 	13    	0.947216	0          	0.947216	0.947216
48 	16    	0.947216	0          	0.947216	0.947216
49 	16    	0.947216	0          	0.947216	0.947216
50 	13    	0.947216	0          	0.947216	0.947216
51 	15    	0.947216	0          	0.947216	0.947216
52 	16    	0.947216	0          	0.947216	0.947216
53 	18    	0.947216	0          	0.947216	0.947216
54 	12    	0.947216	0          	0.947216	0.947216
55 	15    	0.947216	0          	0.947216	0.947216
56 	14    	0.947216	0          	0.947216	0.947216
57 	17    	0.947216	0          	0.947216	0.947216
58 	16    	0.947216	0          	0.947216	0.947216
59 	17    	0.947216	0          	0.947216	0.947216
60 	12    	0.947216	0          	0.947216	0.947216
61 	13    	0.947216	0          	0.947216	0.947216
62 	13    	0.947216	0          	0.947216	0.947216
63 	15    	0.947216	0          	0.947216	0.947216
64 	15    	0.947216	0          	0.947216	0.947216
65 	13    	0.947216	0          	0.947216	0.947216
66 	12    	0.947216	0          	0.947216	0.947216
67 	15    	0.947216	0          	0.947216	0.947216
68 	16    	0.947216	0          	0.947216	0.947216
69 	13    	0.947216	0          	0.947216	0.947216
70 	17    	0.947216	0          	0.947216	0.947216
71 	17    	0.947216	0          	0.947216	0.947216
72 	15    	0.947216	0          	0.947216	0.947216
73 	15    	0.947216	0          	0.947216	0.947216
74 	14    	0.947216	0          	0.947216	0.947216
75 	16    	0.947216	0          	0.947216	0.947216
76 	15    	0.947216	0          	0.947216	0.947216
77 	15    	0.947216	0          	0.947216	0.947216
78 	15    	0.947216	0          	0.947216	0.947216
79 	17    	0.947216	0          	0.947216	0.947216
80 	15    	0.947216	0          	0.947216	0.947216
81 	16    	0.947216	0          	0.947216	0.947216
82 	13    	0.947216	0          	0.947216	0.947216
83 	15    	0.947216	0          	0.947216	0.947216
84 	13    	0.947216	0          	0.947216	0.947216
85 	15    	0.947216	0          	0.947216	0.947216
86 	13    	0.947216	0          	0.947216	0.947216
87 	15    	0.947216	0          	0.947216	0.947216
88 	15    	0.947216	0          	0.947216	0.947216
89 	15    	0.947216	0          	0.947216	0.947216
90 	17    	0.947216	0          	0.947216	0.947216
91 	18    	0.947216	0          	0.947216	0.947216
92 	14    	0.947216	0          	0.947216	0.947216
93 	15    	0.947216	0          	0.947216	0.947216
94 	16    	0.947216	0          	0.947216	0.947216
95 	15    	0.947216	0          	0.947216	0.947216
96 	14    	0.947216	0          	0.947216	0.947216
97 	13    	0.947216	0          	0.947216	0.947216
98 	16    	0.947216	0          	0.947216	0.947216
99 	15    	0.947216	0          	0.947216	0.947216
100	14    	0.947216	0          	0.947216	0.947216
101	16    	0.947216	0          	0.947216	0.947216
102	18    	0.947216	0          	0.947216	0.947216
103	17    	0.947216	0          	0.947216	0.947216
104	14    	0.947216	0          	0.947216	0.947216
0  	19    	0.893914	0.0493786  	0.798177	0.94351 
1  	11    	0.934411	0.00699163 	0.915966	0.94351 
2  	17    	0.939271	0.00184975 	0.9376  	0.94351 
3  	16    	0.94031 	0.00166351 	0.938902	0.94351 
4  	13    	0.941153	0.00155623 	0.939203	0.94351 
5  	12    	0.942635	0.000698365	0.941006	0.94351 
6  	14    	0.943193	0.00129507 	0.942308	0.948317
7  	17    	0.94332 	0.00122666 	0.942608	0.948317
8  	15    	0.943815	0.00169432 	0.942909	0.948918
9  	14    	0.943879	0.00167034 	0.942909	0.948918
10 	16    	0.944195	0.00199429 	0.942909	0.948918
11 	14    	0.944727	0.00212005 	0.943009	0.948918
12 	14    	0.944928	0.0020676  	0.94351 	0.948918
13 	15    	0.945318	0.0021547  	0.94351 	0.948918
14 	14    	0.946151	0.00220742 	0.94361 	0.948918
15 	17    	0.946736	0.00208575 	0.944411	0.948918
16 	13    	0.947163	0.00196821 	0.944411	0.948918
17 	17    	0.947685	0.00160258 	0.944511	0.948918
18 	17    	0.948407	0.000696135	0.946915	0.948918
19 	17    	0.948607	0.000516785	0.947115	0.948918
20 	16    	0.948813	0.000209287	0.948317	0.948918
21 	18    	0.948844	0.00017453 	0.948317	0.948918
22 	16    	0.948918	0          	0.948918	0.948918
23 	15    	0.948918	0          	0.948918	0.948918
24 	16    	0.948918	0          	0.948918	0.948918
25 	16    	0.948918	0          	0.948918	0.948918
26 	16    	0.948918	0          	0.948918	0.948918
27 	14    	0.948918	0          	0.948918	0.948918
28 	15    	0.948918	0          	0.948918	0.948918
29 	16    	0.948918	0          	0.948918	0.948918
30 	15    	0.948918	0          	0.948918	0.948918
31 	10    	0.948918	0          	0.948918	0.948918
32 	16    	0.948918	0          	0.948918	0.948918
33 	16    	0.948918	0          	0.948918	0.948918
34 	13    	0.948918	0          	0.948918	0.948918
35 	15    	0.948918	0          	0.948918	0.948918
36 	14    	0.948918	0          	0.948918	0.948918
37 	15    	0.948918	0          	0.948918	0.948918
38 	16    	0.948918	0          	0.948918	0.948918
39 	16    	0.948918	0          	0.948918	0.948918
40 	16    	0.948918	0          	0.948918	0.948918
41 	14    	0.948918	0          	0.948918	0.948918
42 	16    	0.948918	0          	0.948918	0.948918
43 	18    	0.948918	0          	0.948918	0.948918
