25 	9     	0.925987	0.0025373  	0.921675	0.927784
26 	14    	0.917695	0.0268525  	0.804287	0.927784
27 	10    	0.924068	0.00428567 	0.909655	0.927784
28 	8     	0.925481	0.00273006 	0.921675	0.927784
29 	15    	0.920394	0.0160542  	0.853365	0.927784
30 	10    	0.911179	0.0411974  	0.778345	0.927784
31 	10    	0.925866	0.00349168 	0.915164	0.927784
32 	12    	0.916572	0.0326964  	0.778345	0.927784
33 	13    	0.923504	0.00257107 	0.921675	0.927784
34 	12    	0.923288	0.00392222 	0.910958	0.927784
35 	13    	0.916577	0.0298813  	0.790565	0.927784
36 	12    	0.910905	0.0387525  	0.790565	0.927784
37 	6     	0.91771 	0.0242068  	0.815505	0.927784
38 	12    	0.906883	0.0398081  	0.789463	0.927985
39 	15    	0.921221	0.00744487 	0.89994 	0.927784
40 	11    	0.923283	0.00806925 	0.890825	0.927784
41 	11    	0.925671	0.00251943 	0.921675	0.927985
42 	15    	0.925454	0.00369956 	0.913562	0.927985
43 	14    	0.919529	0.0273418  	0.804287	0.927985
44 	10    	0.920731	0.0248542  	0.815505	0.927985
45 	13    	0.867082	0.206768   	0       	0.927985
46 	10    	0.926345	0.00210102 	0.922276	0.927985
47 	10    	0.871094	0.206848   	0       	0.927985
48 	5     	0.926161	0.00272941 	0.918169	0.927985
49 	14    	0.924163	0.00500835 	0.909655	0.927985
50 	9     	0.925386	0.00318703 	0.917368	0.927985
51 	7     	0.925212	0.00416651 	0.910958	0.927985
52 	9     	0.926208	0.0052804  	0.904247	0.927985
53 	13    	0.927057	0.00133861 	0.924579	0.927985
54 	12    	0.926699	0.00148962 	0.924579	0.927985
55 	9     	0.927595	0.000818167	0.924579	0.927985
56 	9     	0.92673 	0.00251953 	0.917368	0.927985
57 	12    	0.926851	0.00170476 	0.921675	0.927985
58 	14    	0.926156	0.00190758 	0.921975	0.927985
59 	13    	0.920246	0.0276494  	0.803085	0.927985
60 	11    	0.926741	0.00133604 	0.923878	0.927985
61 	10    	0.9145  	0.0361705  	0.803085	0.927985
62 	15    	0.91799 	0.0293338  	0.798978	0.927985
63 	7     	0.877652	0.206881   	0       	0.927985
64 	10    	0.876581	0.206669   	0       	0.927985
65 	7     	0.927236	0.00121736 	0.924579	0.927985
66 	4     	0.920678	0.0287041  	0.798978	0.927985
67 	11    	0.92101 	0.02706    	0.80629 	0.927985
68 	13    	0.913857	0.0385685  	0.798978	0.93139 
69 	7     	0.926129	0.00359203 	0.916266	0.93139 
70 	9     	0.925823	0.00433486 	0.913662	0.93139 
71 	10    	0.917853	0.0275982  	0.803085	0.927985
72 	8     	0.925613	0.00386993 	0.913962	0.927985
73 	14    	0.829227	0.284428   	0       	0.927985
74 	8     	0.878543	0.207079   	0       	0.927985
75 	14    	0.926683	0.0016662  	0.922276	0.927985
76 	6     	0.917637	0.0324978  	0.785857	0.927985
77 	6     	0.924943	0.00960875 	0.884716	0.927985
78 	10    	0.907278	0.0456371  	0.785857	0.927985
79 	15    	0.927004	0.00167334 	0.922977	0.927985
80 	11    	0.920146	0.0268957  	0.80629 	0.927985
81 	10    	0.924664	0.00814959 	0.890725	0.927985
82 	13    	0.877209	0.206785   	0       	0.927985
83 	11    	0.926872	0.00169445 	0.921074	0.927985
84 	11    	0.920425	0.0274269  	0.804287	0.927985
85 	9     	0.913098	0.0389656  	0.798978	0.927985
86 	8     	0.920673	0.0274583  	0.804287	0.927985
87 	13    	0.864441	0.207296   	0       	0.927985
88 	14    	0.927147	0.00160099 	0.924579	0.93139 
89 	7     	0.926772	0.00394972 	0.916266	0.93139 
90 	11    	0.875638	0.20654    	0       	0.93139 
91 	13    	0.918712	0.0289245  	0.798978	0.93139 
92 	14    	0.871921	0.205738   	0       	0.93139 
93 	13    	0.921316	0.00802858 	0.905349	0.932592
94 	10    	0.922845	0.00676345 	0.907552	0.932592
95 	10    	0.919413	0.00770945 	0.907552	0.932592
96 	9     	0.921522	0.00541552 	0.907552	0.93139 
97 	11    	0.922376	0.0128096  	0.870994	0.932592
98 	17    	0.872786	0.206091   	0       	0.932592
99 	11    	0.926688	0.00481444 	0.920172	0.932592
100	7     	0.928148	0.00466288 	0.91857 	0.932592
101	14    	0.922787	0.0089929  	0.907552	0.932592
102	9     	0.919787	0.0101744  	0.903946	0.932592
103	11    	0.916714	0.0256583  	0.815505	0.932592
104	10    	0.87267 	0.206162   	0       	0.93139 
0  	19    	0.857156	0.0662916 	0.70653 	0.922276
1  	11    	0.834614	0.201442  	0       	0.922676
2  	18    	0.728582	0.31965   	0       	0.926082
3  	7     	0.827513	0.20178   	0       	0.926082
4  	15    	0.856259	0.204145  	0       	0.93139 
5  	5     	0.911184	0.0301187 	0.80629 	0.93139 
6  	11    	0.92168 	0.00734606	0.907352	0.93139 
7  	12    	0.916767	0.0340642 	0.774439	0.93139 
8  	8     	0.91693 	0.0339452 	0.774439	0.93139 
9  	14    	0.917073	0.038539  	0.754207	0.93139 
10 	12    	0.926472	0.00307032	0.918369	0.93139 
11 	10    	0.922481	0.00971652	0.885517	0.928085
12 	6     	0.924416	0.00943267	0.885517	0.928085
13 	6     	0.92566 	0.00373558	0.918369	0.928085
14 	11    	0.924353	0.00443437	0.918169	0.928085
15 	12    	0.924611	0.00420647	0.916266	0.928085
16 	13    	0.924848	0.00395894	0.918369	0.928085
17 	11    	0.925866	0.00297748	0.918369	0.928085
18 	11    	0.925955	0.00291793	0.918369	0.928085
19 	10    	0.92595 	0.00312319	0.918369	0.928085
20 	8     	0.925639	0.0029285 	0.918369	0.928085
21 	16    	0.924469	0.0056163 	0.903045	0.928085
22 	7     	0.917225	0.034302  	0.774439	0.930889
23 	6     	0.926061	0.00370109	0.915064	0.930889
24 	10    	0.926345	0.00258915	0.917668	0.928085
25 	9     	0.927036	0.00231918	0.918169	0.928085
26 	10    	0.92761 	0.00083852	0.92478 	0.928085
27 	12    	0.926298	0.00258119	0.920373	0.928085
28 	14    	0.925017	0.00503443	0.909756	0.928085
29 	14    	0.925892	0.00264636	0.917869	0.928085
30 	14    	0.926493	0.00181598	0.922175	0.928085
31 	10    	0.926625	0.00174341	0.923478	0.928085
32 	13    	0.923894	0.0146513 	0.861879	0.928085
33 	10    	0.911954	0.0446807 	0.774439	0.929387
34 	11    	0.925138	0.00556221	0.903646	0.928085
35 	8     	0.925539	0.00355731	0.91256 	0.928085
36 	9     	0.918712	0.0338284 	0.775541	0.928085
37 	7     	0.926398	0.00291349	0.918169	0.928085
38 	10    	0.917605	0.0339857 	0.774439	0.928085
39 	8     	0.926145	0.00322993	0.917869	0.928085
40 	11    	0.918185	0.0339705 	0.774439	0.928085
41 	11    	0.92091 	0.0164967 	0.853165	0.928085
42 	14    	0.875733	0.206529  	0       	0.929387
43 	12    	0.867166	0.206849  	0       	0.928586
44 	12    	0.90975 	0.0419042 	0.789463	0.928586
45 	14    	0.805336	0.280756  	0       	0.928085
46 	10    	0.916366	0.0336931 	0.774439	0.928085
47 	14    	0.925813	0.00261712	0.91897 	0.928085
48 	12    	0.876265	0.206632  	0       	0.928085
49 	11    	0.918422	0.0337266 	0.775541	0.928085
50 	8     	0.925312	0.00739082	0.894631	0.928085
51 	10    	0.916762	0.0344269 	0.774439	0.928085
52 	16    	0.874346	0.206368  	0       	0.928085
53 	14    	0.925729	0.00398439	0.910457	0.928085
54 	9     	0.925302	0.00631529	0.899439	0.928085
55 	13    	0.828283	0.284127  	0       	0.928085
56 	9     	0.925982	0.00300989	0.918169	0.928085
57 	11    	0.829185	0.284413  	0       	0.928085
58 	9     	0.918844	0.0340707 	0.774439	0.928085
59 	10    	0.925686	0.00443588	0.909756	0.928085
60 	13    	0.925518	0.00477675	0.911959	0.928085
61 	13    	0.875669	0.206563  	0       	0.928085
62 	8     	0.925143	0.0079169 	0.892728	0.928085
63 	13    	0.916598	0.0340204 	0.774439	0.928085
64 	15    	0.923609	0.00907863	0.886218	0.928085
65 	11    	0.925528	0.0038186 	0.911659	0.928085
66 	12    	0.925876	0.00306421	0.915465	0.928085
67 	11    	0.918069	0.0339137 	0.774439	0.928085
68 	9     	0.877051	0.206748  	0       	0.928085
69 	12    	0.925191	0.00297032	0.91897 	0.928085
70 	9     	0.926071	0.0030167 	0.918169	0.928085
71 	10    	0.927215	0.00165028	0.923478	0.928085
72 	12    	0.877161	0.206771  	0       	0.928085
73 	14    	0.87344 	0.20643   	0       	0.928085
74 	10    	0.926588	0.00189774	0.923478	0.928085
75 	8     	0.869792	0.207817  	0       	0.928085
76 	13    	0.926646	0.00201297	0.922776	0.928085
77 	14    	0.926087	0.00210535	0.923478	0.928085
78 	14    	0.924722	0.00201221	0.923478	0.928085
79 	15    	0.924405	0.00302457	0.914663	0.928085
80 	9     	0.917231	0.0337331 	0.774439	0.928085
81 	14    	0.92372 	0.00782548	0.892328	0.928085
82 	16    	0.922977	0.00623276	0.904447	0.928085
83 	9     	0.872686	0.206156  	0       	0.928085
84 	10    	0.924664	0.00780879	0.892728	0.928085
85 	8     	0.926809	0.00182292	0.923277	0.928085
86 	10    	0.877631	0.206875  	0       	0.928085
87 	12    	0.924722	0.00646278	0.899439	0.928085
88 	13    	0.918791	0.0340703 	0.774439	0.928085
89 	10    	0.926314	0.00397266	0.910958	0.928085
90 	11    	0.913166	0.0454858 	0.722556	0.928085
91 	8     	0.924959	0.00486518	0.910958	0.928085
92 	11    	0.926387	0.00360173	0.912861	0.929387
93 	13    	0.925649	0.00504634	0.905649	0.929387
94 	8     	0.878964	0.207178  	0       	0.929387
95 	9     	0.878553	0.207093  	0       	0.929387
96 	14    	0.927674	0.00187858	0.923478	0.929387
97 	6     	0.927626	0.00252768	0.919972	0.929387
98 	15    	0.923604	0.0140363 	0.865084	0.929387
99 	12    	0.92479 	0.00921851	0.886619	0.929387
100	9     	0.926841	0.00280548	0.918369	0.929387
101	14    	0.926467	0.00532822	0.904748	0.929387
102	11    	0.877984	0.206977  	0       	0.929387
103	11    	0.922044	0.0214243 	0.832232	0.929387
104	10    	0.879291	0.207255  	0       	0.929387
0  	19    	0.855168	0.068111   	0.709936	0.922276
1  	15    	0.842327	0.201625   	0       	0.922776
2  	13    	0.839095	0.203573   	0       	0.927784
3  	13    	0.857525	0.206969   	0       	0.927784
4  	8     	0.914611	0.0327091  	0.778345	0.927784
5  	7     	0.90684 	0.0451361  	0.774439	0.927784
6  	8     	0.915011	0.0335348  	0.774439	0.927784
7  	11    	0.924216	0.00246141 	0.919171	0.927784
8  	13    	0.905644	0.0526467  	0.751402	0.927784
9  	8     	0.916593	0.0339543  	0.773538	0.927784
10 	10    	0.913778	0.0392258  	0.754207	0.927784
11 	11    	0.924869	0.00215357 	0.921675	0.927784
12 	13    	0.908754	0.0452545  	0.755008	0.927484
13 	15    	0.767101	0.333907   	0       	0.927484
14 	8     	0.857077	0.207116   	0       	0.927484
15 	15    	0.866239	0.207669   	0       	0.927985
16 	13    	0.823091	0.28257    	0       	0.927985
17 	9     	0.876945	0.206721   	0       	0.928486
18 	17    	0.869396	0.207286   	0       	0.928185
19 	13    	0.858305	0.206459   	0       	0.928185
20 	16    	0.925465	0.00243208 	0.920373	0.928185
21 	11    	0.918354	0.0273725  	0.804287	0.928185
22 	12    	0.926962	0.00149681 	0.922476	0.928185
23 	10    	0.926641	0.00301521 	0.915465	0.928185
24 	11    	0.918132	0.0288979  	0.80629 	0.928185
25 	10    	0.927595	0.00111907 	0.924579	0.928185
26 	10    	0.92604 	0.00608639 	0.903145	0.928185
27 	8     	0.913936	0.0410726  	0.785857	0.928185
28 	13    	0.910267	0.0400687  	0.798978	0.928185
29 	13    	0.872032	0.207305   	0       	0.928185
30 	12    	0.920626	0.0287027  	0.798978	0.928185
31 	10    	0.872022	0.207315   	0       	0.928185
32 	13    	0.925987	0.00830116 	0.890825	0.928185
33 	12    	0.92654 	0.0034726  	0.916566	0.928185
34 	13    	0.914437	0.0379987  	0.803085	0.928185
35 	15    	0.918438	0.0387596  	0.754006	0.928185
36 	11    	0.904584	0.0744565  	0.611078	0.928185
37 	6     	0.927769	0.000447054	0.926883	0.928185
38 	14    	0.919751	0.0315959  	0.785857	0.928185
39 	9     	0.92003 	0.0274532  	0.804287	0.928185
40 	12    	0.871468	0.20783    	0       	0.928185
41 	11    	0.926351	0.00568351 	0.902344	0.928185
42 	13    	0.871869	0.207491   	0       	0.928185
43 	6     	0.927547	0.0011481  	0.923177	0.928185
44 	11    	0.82317 	0.283469   	0       	0.928185
45 	14    	0.912497	0.0390937  	0.785857	0.928185
46 	12    	0.927616	0.000538933	0.926883	0.928185
47 	11    	0.876998	0.206758   	0       	0.928185
48 	11    	0.871342	0.207796   	0       	0.928185
49 	9     	0.923351	0.0188162  	0.84355 	0.928185
50 	9     	0.926704	0.00556329 	0.903145	0.928385
51 	7     	0.927927	0.000476832	0.926883	0.928185
52 	14    	0.878912	0.207162   	0       	0.928185
53 	14    	0.925228	0.00718406 	0.90004 	0.928185
54 	11    	0.92557 	0.00460519 	0.914563	0.928185
55 	13    	0.926883	0.00283836 	0.915064	0.928185
56 	10    	0.920752	0.027487   	0.804287	0.928185
57 	6     	0.92731 	0.00143971 	0.921575	0.928185
58 	11    	0.927252	0.00249102 	0.916867	0.928185
59 	12    	0.920467	0.0294048  	0.795773	0.928185
60 	8     	0.926451	0.00335658 	0.916867	0.928185
61 	11    	0.86578 	0.20763    	0       	0.928185
62 	16    	0.921132	0.0270735  	0.80629 	0.928185
63 	16    	0.925729	0.00618159 	0.90004 	0.928185
64 	10    	0.87878 	0.207131   	0       	0.928185
65 	10    	0.927516	0.000873209	0.924579	0.928185
66 	11    	0.926988	0.00276113 	0.915465	0.928185
67 	13    	0.920151	0.0252642  	0.815505	0.928185
68 	12    	0.920663	0.0300319  	0.793269	0.928185
69 	10    	0.927431	0.000678049	0.925982	0.928185
70 	11    	0.923214	0.0148853  	0.861979	0.928185
71 	11    	0.920742	0.0287368  	0.798978	0.928185
72 	8     	0.923588	0.0142871  	0.864984	0.928185
73 	12    	0.904305	0.0517888  	0.765925	0.928185
74 	10    	0.922075	0.0193691  	0.841046	0.928185
75 	12    	0.926983	0.00297018 	0.914663	0.928185
76 	8     	0.926757	0.00462668 	0.907252	0.928185
77 	10    	0.872391	0.207397   	0       	0.928185
78 	11    	0.927162	0.0023509  	0.917468	0.928185
79 	15    	0.926414	0.00398872 	0.910657	0.928185
80 	7     	0.92041 	0.0275258  	0.804287	0.928185
81 	9     	0.927553	0.00124298 	0.922676	0.928185
82 	7     	0.927869	0.000484468	0.926783	0.928185
83 	10    	0.829469	0.284511   	0       	0.928185
84 	5     	0.918601	0.0385625  	0.755008	0.928185
85 	13    	0.878653	0.207106   	0       	0.928185
86 	6     	0.926909	0.00301863 	0.917167	0.928185
87 	15    	0.913472	0.0397941  	0.789463	0.928185
88 	13    	0.8782  	0.207005   	0       	0.928185
89 	8     	0.927442	0.00107843 	0.924579	0.928185
90 	13    	0.877778	0.206919   	0       	0.928185
91 	7     	0.920768	0.0294648  	0.795773	0.928185
92 	13    	0.870129	0.207414   	0       	0.928185
93 	10    	0.876212	0.206643   	0       	0.928185
94 	12    	0.890857	0.123153   	0.383013	0.928185
95 	12    	0.866144	0.20789    	0       	0.928185
96 	8     	0.922118	0.016115   	0.871795	0.928185
97 	7     	0.923341	0.0142644  	0.864984	0.928185
98 	11    	0.918354	0.0387182  	0.754207	0.928185
99 	13    	0.921327	0.0271195  	0.80629 	0.928185
100	10    	0.879033	0.207191   	0       	0.928185
101	13    	0.914447	0.038942   	0.795773	0.928185
102	11    	0.924927	0.00704438 	0.904247	0.928185
103	9     	0.876302	0.206834   	0       	0.928185
104	13    	0.920394	0.0317132  	0.785857	0.928385
0  	19    	0.855521	0.0679536 	0.709936	0.927784
1  	9     	0.837255	0.200567  	0       	0.92488 
2  	7     	0.851494	0.20306   	0       	0.920272
3  	8     	0.90964 	0.026869  	0.804287	0.926883
4  	12    	0.860909	0.204283  	0       	0.929287
5  	7     	0.869997	0.205545  	0       	0.932392
6  	8     	0.82017 	0.282931  	0       	0.932392
7  	17    	0.865226	0.206055  	0       	0.928285
8  	12    	0.81861 	0.282722  	0       	0.928886
9  	10    	0.862385	0.206582  	0       	0.928886
10 	8     	0.8752  	0.206466  	0       	0.928886
11 	7     	0.875443	0.206533  	0       	0.928886
12 	11    	0.828963	0.284345  	0       	0.928886
13 	7     	0.925939	0.00335048	0.916767	0.928886
14 	9     	0.87839 	0.207046  	0       	0.928886
15 	15    	0.878616	0.207096  	0       	0.929487
16 	8     	0.879212	0.207235  	0       	0.929487
17 	11    	0.878463	0.207077  	0       	0.929487
18 	11    	0.926456	0.00413455	0.914964	0.929487
19 	10    	0.878579	0.207109  	0       	0.931691
20 	13    	0.878527	0.207106  	0       	0.931691
21 	7     	0.880345	0.207507  	0       	0.931691
22 	13    	0.926577	0.0057228 	0.914964	0.932091
23 	9     	0.928037	0.00408063	0.914964	0.931691
24 	11    	0.928776	0.00259094	0.920172	0.931691
25 	11    	0.927152	0.0044031 	0.914964	0.931691
26 	4     	0.92838 	0.00324776	0.921474	0.931691
27 	10    	0.928913	0.00254029	0.92518 	0.931691
28 	6     	0.93003 	0.00223595	0.92518 	0.931691
29 	12    	0.88033 	0.20753   	0       	0.9377  
30 	16    	0.925729	0.00617988	0.906751	0.931691
31 	12    	0.877146	0.207075  	0       	0.931691
32 	9     	0.929245	0.00266732	0.92478 	0.931691
33 	5     	0.880266	0.207606  	0       	0.931691
34 	11    	0.928944	0.00338714	0.922776	0.931691
35 	10    	0.929134	0.00319131	0.922776	0.931691
36 	14    	0.928691	0.00557937	0.908353	0.931691
37 	13    	0.926324	0.0101089 	0.886518	0.931691
38 	8     	0.928944	0.00455913	0.913662	0.931691
39 	14    	0.929081	0.00339977	0.921274	0.931691
40 	10    	0.930199	0.0030244 	0.920373	0.931691
41 	10    	0.929471	0.00351474	0.919171	0.931691
42 	8     	0.930178	0.00324928	0.919171	0.931691
43 	8     	0.929967	0.0038378 	0.916566	0.931691
44 	9     	0.928834	0.00325957	0.923778	0.931691
45 	13    	0.929508	0.0029535 	0.92518 	0.931691
46 	15    	0.924105	0.0102719 	0.891026	0.931691
47 	9     	0.928349	0.00455553	0.915064	0.931691
48 	13    	0.929682	0.00342762	0.919171	0.931691
49 	14    	0.928681	0.00355019	0.919571	0.931691
50 	8     	0.92955 	0.00282421	0.92518 	0.931691
51 	14    	0.928575	0.00415048	0.920373	0.931691
52 	11    	0.929245	0.0039711 	0.917869	0.931691
53 	15    	0.928702	0.00332102	0.921875	0.931691
54 	11    	0.928971	0.00333751	0.921975	0.931691
55 	9     	0.930352	0.00234721	0.923878	0.931691
56 	16    	0.830466	0.284875  	0       	0.931691
57 	10    	0.929176	0.00403789	0.917869	0.931691
58 	8     	0.929203	0.00291693	0.923678	0.931691
59 	11    	0.880762	0.207617  	0       	0.931691
60 	11    	0.929656	0.00336725	0.91897 	0.931691
61 	11    	0.930194	0.0028906 	0.921074	0.931691
62 	8     	0.930088	0.00282604	0.923478	0.931691
63 	15    	0.927969	0.00540526	0.909255	0.931691
64 	7     	0.930109	0.00267212	0.924379	0.931691
65 	10    	0.880788	0.207634  	0       	0.931691
66 	6     	0.929914	0.00284371	0.923978	0.931691
67 	12    	0.880024	0.207467  	0       	0.931691
68 	12    	0.930441	0.00245069	0.924179	0.931691
69 	8     	0.881199	0.207717  	0       	0.931691
70 	13    	0.923662	0.0153153 	0.861178	0.931691
71 	7     	0.832548	0.285571  	0       	0.931691
72 	10    	0.930035	0.00308395	0.921675	0.931691
73 	7     	0.930273	0.00297926	0.922576	0.931691
74 	13    	0.926493	0.00926759	0.890224	0.931691
75 	16    	0.929751	0.00337369	0.919171	0.931691
76 	10    	0.928343	0.00321783	0.923778	0.931691
77 	13    	0.930563	0.00195945	0.92518 	0.931691
78 	14    	0.928269	0.0033113 	0.922276	0.931691
79 	11    	0.876734	0.2071    	0       	0.931691
80 	15    	0.924469	0.0145485 	0.869892	0.931691
81 	9     	0.93071 	0.00193306	0.92518 	0.931691
82 	10    	0.928955	0.00398646	0.91867 	0.931691
83 	5     	0.930278	0.00227286	0.92518 	0.931691
84 	12    	0.92905 	0.00328038	0.921174	0.931691
85 	11    	0.929303	0.00576708	0.907051	0.931691
86 	6     	0.930025	0.00327006	0.920373	0.931691
87 	7     	0.927537	0.0133745 	0.871494	0.931691
88 	11    	0.929287	0.00450773	0.913662	0.931691
89 	14    	0.929181	0.0030949 	0.923478	0.931691
90 	12    	0.92653 	0.0122757 	0.876402	0.931691
91 	13    	0.880735	0.207609  	0       	0.931691
92 	9     	0.929793	0.00385754	0.916767	0.931691
93 	11    	0.92576 	0.0108364 	0.883213	0.931691
94 	11    	0.928459	0.00381838	0.921675	0.931691
95 	9     	0.880324	0.207536  	0       	0.931691
96 	9     	0.927658	0.00577107	0.909255	0.931691
97 	11    	0.927421	0.00550159	0.909255	0.931691
98 	14    	0.929382	0.00296739	0.924379	0.931691
99 	12    	0.880277	0.207514  	0       	0.931691
100	11    	0.929118	0.00390077	0.91897 	0.931691
101	11    	0.930262	0.00229526	0.92518 	0.931691
102	8     	0.930779	0.00175024	0.92518 	0.931691
103	6     	0.930626	0.00190573	0.92518 	0.931691
104	12    	0.831678	0.285278  	0       	0.931691
0  	19    	0.853365	0.067814   	0.723157	0.922276
1  	15    	0.694032	0.360813   	0       	0.922676
2  	16    	0.837946	0.201587   	0       	0.921174
3  	9     	0.837313	0.20283    	0       	0.921675
4  	12    	0.836196	0.203106   	0       	0.921675
5  	9     	0.838695	0.203665   	0       	0.919772
6  	11    	0.851858	0.204031   	0       	0.922376
7  	12    	0.901205	0.0343849  	0.775841	0.920773
8  	11    	0.915401	0.00592246 	0.901843	0.920773
9  	6     	0.918074	0.00238299 	0.908654	0.919171
10 	7     	0.907563	0.0340709  	0.774439	0.919171
11 	9     	0.916382	0.0101682  	0.873498	0.922776
12 	7     	0.913351	0.0270013  	0.798978	0.922776
13 	13    	0.916682	0.0116854  	0.867788	0.922776
14 	10    	0.873239	0.205836   	0       	0.928486
15 	14    	0.921411	0.00255405 	0.915164	0.928486
16 	15    	0.921037	0.00213172 	0.913662	0.923277
17 	11    	0.873245	0.205836   	0       	0.928486
18 	14    	0.912528	0.0348347  	0.774439	0.928486
19 	11    	0.923604	0.00187407 	0.921675	0.928486
20 	13    	0.920557	0.00975318 	0.888421	0.928486
21 	9     	0.924221	0.00271734 	0.919972	0.928486
22 	9     	0.925117	0.0030283  	0.919972	0.928486
23 	15    	0.924021	0.00323731 	0.917568	0.928486
24 	11    	0.916846	0.0301921  	0.789463	0.928486
25 	8     	0.925196	0.00308976 	0.915565	0.928486
26 	9     	0.925533	0.00265464 	0.919972	0.928486
27 	12    	0.923731	0.00264648 	0.919972	0.928486
28 	9     	0.924927	0.00235466 	0.921675	0.928486
29 	15    	0.924885	0.00191521 	0.919671	0.928486
30 	9     	0.923414	0.0099053  	0.88151 	0.928486
31 	13    	0.924442	0.00223618 	0.917568	0.925681
32 	11    	0.925433	0.00075261 	0.922676	0.925681
33 	13    	0.923973	0.00529205 	0.901743	0.925681
34 	13    	0.82783 	0.283944   	0       	0.925681
35 	8     	0.876102	0.206508   	0       	0.925681
36 	5     	0.876587	0.206617   	0       	0.925681
37 	7     	0.925286	0.000919982	0.922075	0.925681
38 	12    	0.922755	0.0102851  	0.879307	0.925681
39 	12    	0.871573	0.205873   	0       	0.928486
40 	6     	0.925491	0.00170965 	0.922075	0.928486
41 	10    	0.876123	0.206525   	0       	0.928486
42 	11    	0.924384	0.00270608 	0.919571	0.928486
43 	9     	0.925454	0.00230193 	0.91857 	0.928486
44 	15    	0.923963	0.00301206 	0.916967	0.928486
45 	13    	0.875901	0.206478   	0       	0.928486
46 	14    	0.922961	0.00547042 	0.905148	0.929988
47 	11    	0.921922	0.0126363  	0.870793	0.929988
48 	10    	0.826781	0.283663   	0       	0.929988
49 	9     	0.877003	0.206765   	0       	0.929988
50 	5     	0.877362	0.20684    	0       	0.929988
51 	10    	0.923636	0.00645453 	0.907752	0.929988
52 	8     	0.875142	0.206339   	0       	0.929988
53 	11    	0.876908	0.206726   	0       	0.929988
54 	13    	0.923288	0.00635349 	0.907452	0.929988
55 	10    	0.923704	0.00572892 	0.916266	0.929988
56 	13    	0.922465	0.011893   	0.879107	0.929988
57 	14    	0.92363 	0.00645412 	0.916266	0.929988
58 	10    	0.923667	0.00851947 	0.896735	0.929988
59 	15    	0.92295 	0.0060002  	0.916266	0.929988
60 	13    	0.923061	0.00621863 	0.916266	0.929988
61 	11    	0.924716	0.00599415 	0.916266	0.929988
62 	13    	0.91674 	0.0278252  	0.804287	0.929988
63 	10    	0.875453	0.206446   	0       	0.929988
64 	15    	0.872596	0.205765   	0       	0.929988
65 	10    	0.875764	0.206511   	0       	0.929988
66 	11    	0.922091	0.00782852 	0.907151	0.929988
67 	8     	0.92575 	0.00624098 	0.916266	0.929988
68 	12    	0.920747	0.0122779  	0.88151 	0.929988
69 	7     	0.92245 	0.0081647  	0.900541	0.929988
70 	11    	0.826596	0.28362    	0       	0.929988
71 	11    	0.922429	0.0072082  	0.907151	0.929988
72 	16    	0.874721	0.206265   	0       	0.929988
73 	12    	0.871505	0.205647   	0       	0.929988
74 	13    	0.922919	0.00598852 	0.916266	0.929988
75 	6     	0.875279	0.206397   	0       	0.929988
76 	8     	0.827619	0.283932   	0       	0.929988
77 	10    	0.921116	0.013922   	0.86849 	0.929988
78 	12    	0.925813	0.00597552 	0.913862	0.929988
79 	13    	0.87364 	0.206005   	0       	0.929988
80 	12    	0.871552	0.205646   	0       	0.929988
81 	9     	0.87529 	0.206378   	0       	0.929988
82 	8     	0.8747  	0.206244   	0       	0.929988
83 	11    	0.923678	0.0058122  	0.916266	0.929988
84 	15    	0.871758	0.205761   	0       	0.929988
85 	10    	0.921232	0.00559015 	0.910757	0.929988
86 	10    	0.921026	0.00590167 	0.910757	0.93119 
87 	12    	0.923973	0.00505685 	0.916266	0.93119 
88 	13    	0.921142	0.0105513  	0.88151 	0.93119 
89 	10    	0.923746	0.00437761 	0.914563	0.929988
90 	12    	0.873751	0.206044   	0       	0.929988
91 	9     	0.874668	0.206195   	0       	0.929988
92 	15    	0.915728	0.0261081  	0.80629 	0.929988
93 	13    	0.920779	0.0048289  	0.914563	0.929988
94 	9     	0.91557 	0.0238881  	0.815505	0.929988
95 	13    	0.914405	0.0297292  	0.789463	0.929988
96 	9     	0.921395	0.00418806 	0.914563	0.929988
97 	10    	0.873635	0.205965   	0       	0.929988
98 	8     	0.915449	0.0238527  	0.815505	0.92488 
99 	12    	0.906456	0.0324013  	0.80629 	0.92488 
100	13    	0.91382 	0.0219092  	0.829427	0.92488 
101	11    	0.922624	0.00323258 	0.914563	0.92488 
102	9     	0.91352 	0.0321089  	0.778345	0.92488 
103	14    	0.869322	0.205102   	0       	0.926683
104	10    	0.915676	0.0129944  	0.873798	0.926683
0  	19    	0.852011	0.0686255 	0.70653 	0.922276
1  	14    	0.878811	0.0586902 	0.70653 	0.92488 
2  	7     	0.915354	0.020322  	0.829527	0.92488 
3  	13    	0.919698	0.00229089	0.913462	0.922376
4  	10    	0.914959	0.0336611 	0.772636	0.928486
5  	13    	0.875285	0.206324  	0       	0.928486
6  	6     	0.922091	0.0106039 	0.879006	0.928486
7  	10    	0.924374	0.00420127	0.913061	0.928486
8  	12    	0.924052	0.00308165	0.919972	0.928486
9  	14    	0.924521	0.00305177	0.919972	0.928486
10 	14    	0.923462	0.00428067	0.913161	0.928486
11 	11    	0.92528 	0.00313938	0.917869	0.928486
12 	14    	0.92342 	0.00317606	0.919972	0.928486
13 	12    	0.924137	0.00282911	0.91857 	0.928486
14 	14    	0.925101	0.00275598	0.920373	0.928486
