42 	9     	0.912159	0.0300433 	0.804287	0.92488 
43 	11    	0.922139	0.00364164	0.914563	0.92488 
44 	14    	0.920525	0.00499675	0.907752	0.92488 
45 	12    	0.921611	0.00344908	0.914563	0.92488 
46 	13    	0.913978	0.0261953 	0.804287	0.92488 
47 	10    	0.919666	0.00501227	0.908954	0.92488 
48 	14    	0.913151	0.0262048 	0.804287	0.92488 
49 	13    	0.919724	0.00433278	0.914563	0.92488 
50 	12    	0.921074	0.00421187	0.914563	0.92488 
51 	14    	0.921922	0.00455242	0.910757	0.92488 
52 	14    	0.919281	0.00454296	0.914563	0.92488 
53 	9     	0.906714	0.0422809 	0.766927	0.92488 
54 	15    	0.918686	0.00641612	0.90014 	0.92488 
55 	15    	0.919392	0.00391827	0.911959	0.92488 
56 	9     	0.909492	0.0343691 	0.804287	0.92488 
57 	12    	0.921785	0.00317065	0.914563	0.92488 
58 	11    	0.922017	0.00322815	0.914563	0.92488 
59 	9     	0.921875	0.00400812	0.914563	0.92488 
60 	9     	0.916672	0.026211  	0.80629 	0.92488 
61 	10    	0.921696	0.00414178	0.914563	0.92488 
62 	10    	0.909149	0.0358174 	0.804287	0.92518 
63 	9     	0.920499	0.00425761	0.914563	0.92518 
64 	13    	0.920757	0.00355537	0.914563	0.92488 
65 	10    	0.916282	0.023946  	0.815505	0.92488 
66 	11    	0.907283	0.0401666 	0.778345	0.92488 
67 	11    	0.921886	0.00359152	0.914563	0.92488 
68 	10    	0.920283	0.00595993	0.901042	0.92488 
69 	10    	0.922819	0.00325097	0.914563	0.92488 
70 	12    	0.921148	0.00377612	0.914563	0.92488 
71 	13    	0.915644	0.0260144 	0.80629 	0.92488 
72 	13    	0.909597	0.0356085 	0.80629 	0.92488 
73 	12    	0.913272	0.0293307 	0.790565	0.92488 
74 	12    	0.909824	0.0345493 	0.804287	0.92488 
75 	13    	0.921343	0.00404967	0.914563	0.92488 
76 	7     	0.92217 	0.00393895	0.914563	0.92488 
77 	10    	0.921184	0.00510479	0.907452	0.92488 
78 	12    	0.915681	0.0239206 	0.815505	0.92488 
79 	13    	0.91605 	0.0158395 	0.853365	0.92488 
80 	11    	0.914964	0.0257731 	0.80629 	0.92488 
81 	14    	0.922539	0.00331927	0.914563	0.926983
82 	13    	0.914801	0.0324149 	0.778345	0.929988
83 	13    	0.921664	0.00446891	0.914563	0.929988
84 	10    	0.913894	0.0270363 	0.80028 	0.925681
85 	4     	0.920689	0.00644945	0.896735	0.925681
86 	9     	0.923267	0.00329976	0.911458	0.925681
87 	5     	0.872928	0.205915  	0       	0.925681
88 	15    	0.872733	0.205963  	0       	0.929988
89 	13    	0.877609	0.206874  	0       	0.929988
90 	11    	0.927173	0.00386718	0.915966	0.930889
91 	12    	0.877003	0.206799  	0       	0.930889
92 	12    	0.829248	0.284459  	0       	0.930889
93 	10    	0.879154	0.207259  	0       	0.930889
94 	12    	0.926567	0.00494278	0.917768	0.930889
95 	10    	0.926741	0.00475006	0.917768	0.930889
96 	13    	0.92673 	0.00510827	0.914563	0.930889
97 	15    	0.92227 	0.0180333 	0.851663	0.930889
98 	9     	0.926857	0.00579992	0.91236 	0.930889
99 	8     	0.926962	0.0046166 	0.917768	0.930889
100	13    	0.872939	0.207306  	0       	0.930889
101	12    	0.924258	0.0072265 	0.902244	0.930889
102	17    	0.910504	0.0413962 	0.778345	0.930889
103	13    	0.925692	0.00461057	0.917167	0.930889
104	13    	0.926013	0.00529571	0.917768	0.930889
0  	19    	0.754402	0.267554  	0       	0.92488 
1  	14    	0.8192  	0.197893  	0       	0.923377
2  	9     	0.839738	0.201087  	0       	0.923377
3  	9     	0.89363 	0.0378495 	0.775541	0.923377
4  	13    	0.897779	0.0488573 	0.754607	0.926683
5  	8     	0.870198	0.205871  	0       	0.928085
6  	10    	0.778836	0.337255  	0       	0.929587
7  	12    	0.729968	0.376959  	0       	0.929587
8  	11    	0.730263	0.377116  	0       	0.932792
9  	11    	0.827023	0.283737  	0       	0.932792
10 	10    	0.878448	0.207098  	0       	0.932792
11 	8     	0.917062	0.0354899 	0.772636	0.932792
12 	13    	0.879439	0.207324  	0       	0.932792
13 	8     	0.927252	0.00547214	0.909756	0.932792
14 	14    	0.927157	0.00450363	0.915966	0.932792
15 	7     	0.928623	0.00332262	0.922476	0.932792
16 	11    	0.92557 	0.0132749 	0.873898	0.932792
17 	8     	0.928992	0.003525  	0.922476	0.932792
18 	8     	0.929872	0.0033059 	0.922276	0.932792
19 	13    	0.878   	0.20705   	0       	0.932792
20 	10    	0.923182	0.0156062 	0.864083	0.932792
21 	13    	0.926788	0.00395823	0.921675	0.932792
22 	12    	0.926003	0.00745438	0.899539	0.932792
23 	10    	0.927769	0.00540507	0.910657	0.932792
24 	13    	0.920668	0.0345957 	0.774439	0.932792
25 	8     	0.927484	0.00502728	0.909756	0.932792
26 	14    	0.874989	0.206645  	0       	0.93129 
27 	4     	0.878685	0.207147  	0       	0.93129 
28 	12    	0.878073	0.207037  	0       	0.93129 
29 	13    	0.878495	0.207082  	0       	0.93129 
30 	8     	0.877836	0.206948  	0       	0.93129 
31 	11    	0.878943	0.207191  	0       	0.93129 
32 	10    	0.929919	0.00163973	0.92508 	0.93129 
33 	13    	0.831768	0.285299  	0       	0.93129 
34 	9     	0.880087	0.207452  	0       	0.93129 
35 	10    	0.921896	0.0312561 	0.789463	0.93129 
36 	12    	0.831931	0.285357  	0       	0.93129 
37 	7     	0.880778	0.207606  	0       	0.93129 
38 	9     	0.929856	0.00133832	0.928085	0.93129 
39 	11    	0.927405	0.00864826	0.892228	0.93129 
40 	7     	0.929682	0.00234706	0.922476	0.93129 
41 	7     	0.881294	0.20773   	0       	0.93129 
42 	9     	0.880177	0.207494  	0       	0.93129 
43 	12    	0.929292	0.00222155	0.922676	0.93129 
44 	12    	0.869607	0.208108  	0       	0.93129 
45 	11    	0.918143	0.0286453 	0.821615	0.931891
46 	13    	0.926746	0.00878261	0.892228	0.93129 
47 	10    	0.878564	0.207198  	0       	0.93129 
48 	7     	0.92887 	0.00572999	0.905148	0.93129 
49 	10    	0.878637	0.207302  	0       	0.93129 
50 	13    	0.869839	0.207887  	0       	0.93129 
51 	14    	0.926809	0.00576741	0.909555	0.93129 
52 	10    	0.880451	0.207534  	0       	0.932792
53 	12    	0.927268	0.0125202 	0.874499	0.932792
54 	6     	0.930816	0.00138895	0.927784	0.932792
55 	15    	0.928122	0.00362902	0.916366	0.93129 
56 	12    	0.879175	0.207287  	0       	0.93129 
57 	10    	0.881242	0.207715  	0       	0.93129 
58 	10    	0.87898 	0.207457  	0       	0.93129 
59 	9     	0.928354	0.00524834	0.909756	0.932792
60 	14    	0.922313	0.0260276 	0.8128  	0.932792
61 	14    	0.928011	0.00513152	0.907953	0.93129 
62 	12    	0.929392	0.00193415	0.92488 	0.932792
63 	11    	0.87975 	0.207393  	0       	0.932792
64 	9     	0.928375	0.00518689	0.910857	0.932792
65 	8     	0.92837 	0.00310749	0.921775	0.932792
66 	7     	0.93023 	0.00222792	0.924279	0.932792
67 	16    	0.929197	0.00389386	0.921775	0.932792
68 	5     	0.929561	0.0042731 	0.916967	0.932792
69 	8     	0.9307  	0.00338367	0.922476	0.932792
70 	9     	0.926314	0.0114337 	0.881811	0.932792
71 	7     	0.92712 	0.00995735	0.888121	0.932792
72 	10    	0.930752	0.0027847 	0.924079	0.932792
73 	10    	0.929877	0.00464935	0.919171	0.932792
74 	10    	0.930373	0.00386137	0.922476	0.932792
75 	11    	0.927104	0.00696435	0.907051	0.932792
76 	12    	0.927336	0.00481653	0.920873	0.932792
77 	10    	0.928053	0.00610265	0.907652	0.932792
78 	15    	0.925186	0.00793924	0.905649	0.932792
79 	11    	0.928285	0.00483618	0.919371	0.932792
80 	14    	0.928712	0.00490068	0.915164	0.932792
81 	7     	0.930352	0.00387651	0.922476	0.932792
82 	17    	0.877783	0.206951  	0       	0.932792
83 	15    	0.929039	0.00402974	0.922476	0.932792
84 	12    	0.920858	0.0347062 	0.774439	0.932792
85 	11    	0.927711	0.00710985	0.90625 	0.932792
86 	14    	0.924685	0.014838  	0.877103	0.932792
87 	12    	0.915507	0.0495523 	0.70653 	0.932792
88 	14    	0.926941	0.00500395	0.916366	0.932792
89 	6     	0.928185	0.00471959	0.922175	0.932792
90 	13    	0.926503	0.0121439 	0.878105	0.932792
91 	14    	0.923841	0.018845  	0.855769	0.932792
92 	8     	0.929034	0.00421194	0.922476	0.932792
93 	12    	0.918454	0.0375474 	0.760116	0.932792
94 	13    	0.918897	0.0346222 	0.773538	0.932792
95 	8     	0.929271	0.00411798	0.922276	0.932792
96 	11    	0.880651	0.207615  	0       	0.932792
97 	14    	0.93013 	0.0033201 	0.922476	0.932792
98 	13    	0.925317	0.0127503 	0.878105	0.932792
99 	11    	0.927484	0.00370444	0.920373	0.932792
100	13    	0.926767	0.00452741	0.913061	0.932792
101	10    	0.928733	0.00254871	0.921675	0.932792
102	10    	0.92837 	0.00315169	0.922476	0.932792
103	10    	0.928907	0.00385936	0.922476	0.932792
104	8     	0.88024 	0.207513  	0       	0.932792
0  	19    	0.726673	0.317417  	0       	0.926983
1  	7     	0.875306	0.0446522 	0.782652	0.926983
2  	9     	0.901131	0.026736  	0.839042	0.926983
3  	4     	0.917083	0.0121353 	0.868389	0.926983
4  	13    	0.900346	0.0391183 	0.775541	0.926983
5  	15    	0.910093	0.0149706 	0.875501	0.926583
6  	13    	0.859248	0.203925  	0       	0.922676
7  	12    	0.910873	0.0324857 	0.774439	0.926983
8  	11    	0.767254	0.332929  	0       	0.928786
9  	8     	0.911242	0.022722  	0.831631	0.928786
10 	12    	0.919814	0.006361  	0.899239	0.928786
11 	7     	0.917911	0.017535  	0.846655	0.928786
12 	6     	0.923003	0.00542141	0.908954	0.928786
13 	9     	0.870646	0.206258  	0       	0.928786
14 	16    	0.864025	0.207245  	0       	0.928786
15 	9     	0.860013	0.208664  	0       	0.928886
16 	9     	0.876102	0.206532  	0       	0.928886
17 	13    	0.923193	0.00889717	0.886919	0.928886
18 	14    	0.877451	0.206827  	0       	0.928886
19 	6     	0.870103	0.207893  	0       	0.928886
20 	6     	0.916598	0.0365183 	0.774439	0.928886
21 	11    	0.909872	0.0463799 	0.774439	0.928886
22 	12    	0.91809 	0.0337166 	0.775541	0.928886
23 	11    	0.926561	0.00279743	0.921575	0.928886
24 	12    	0.925128	0.00285012	0.920673	0.928886
25 	11    	0.918296	0.0339984 	0.774439	0.928886
26 	8     	0.925881	0.00309688	0.919271	0.928886
27 	9     	0.927078	0.00232603	0.921575	0.930689
28 	15    	0.874678	0.206607  	0       	0.931791
29 	10    	0.82221 	0.28409   	0       	0.931791
30 	12    	0.880572	0.207571  	0       	0.932792
31 	13    	0.928559	0.00753444	0.897736	0.933794
32 	11    	0.930194	0.00256504	0.922776	0.933794
33 	11    	0.881157	0.207712  	0       	0.933794
34 	10    	0.878353	0.207325  	0       	0.932993
35 	13    	0.928876	0.00622513	0.907652	0.933794
36 	13    	0.879059	0.207312  	0       	0.933794
37 	12    	0.930905	0.00380406	0.917067	0.933794
38 	10    	0.920747	0.034877  	0.775541	0.933794
39 	6     	0.825848	0.285411  	0       	0.933794
40 	17    	0.877372	0.207093  	0       	0.933794
41 	10    	0.881205	0.207739  	0       	0.933794
42 	6     	0.882902	0.208127  	0       	0.933794
43 	10    	0.834024	0.286085  	0       	0.933794
44 	11    	0.930383	0.00464362	0.91887 	0.933794
45 	9     	0.928765	0.0102111 	0.888522	0.933794
46 	10    	0.93225 	0.00315304	0.923478	0.933794
47 	10    	0.932381	0.00301655	0.922175	0.933794
48 	10    	0.923667	0.0353328 	0.774439	0.933794
49 	13    	0.879201	0.207809  	0       	0.933794
50 	12    	0.873635	0.208895  	0       	0.933794
51 	5     	0.932307	0.0030325 	0.922175	0.933794
52 	11    	0.931048	0.00419484	0.91887 	0.933794
53 	11    	0.834488	0.286237  	0       	0.933794
54 	13    	0.92877 	0.00790137	0.905349	0.933794
55 	12    	0.928981	0.0125065 	0.877304	0.933794
56 	14    	0.931707	0.00324887	0.92498 	0.933794
57 	11    	0.825236	0.285193  	0       	0.933794
58 	12    	0.864694	0.209344  	0       	0.933794
59 	10    	0.833249	0.285838  	0       	0.933794
60 	14    	0.879259	0.207351  	0       	0.933794
61 	8     	0.930157	0.00386954	0.924079	0.933794
62 	11    	0.929587	0.00419267	0.922175	0.933794
63 	12    	0.929392	0.00676732	0.905048	0.933794
64 	11    	0.932476	0.00231713	0.925881	0.933794
65 	16    	0.881974	0.20791   	0       	0.933794
66 	14    	0.88276 	0.208092  	0       	0.933794
67 	10    	0.881742	0.207884  	0       	0.933794
68 	10    	0.78425 	0.339606  	0       	0.933794
69 	12    	0.782431	0.338882  	0       	0.933794
70 	15    	0.830207	0.284934  	0       	0.933794
71 	12    	0.92633 	0.0147458 	0.879607	0.934595
72 	14    	0.872897	0.208742  	0       	0.934595
73 	10    	0.932228	0.00302692	0.925881	0.934595
74 	10    	0.882169	0.20802   	0       	0.934595
75 	9     	0.832358	0.285603  	0       	0.934595
76 	10    	0.92983 	0.00961787	0.902244	0.934595
77 	12    	0.881532	0.207853  	0       	0.934595
78 	9     	0.824883	0.285106  	0       	0.934595
79 	14    	0.921395	0.0349368 	0.774439	0.934595
80 	16    	0.921348	0.0312506 	0.790565	0.934595
81 	13    	0.832   	0.28539   	0       	0.932993
82 	12    	0.880625	0.207628  	0       	0.933794
83 	11    	0.87335 	0.208808  	0       	0.933794
84 	8     	0.92955 	0.00405362	0.919671	0.933794
85 	15    	0.882217	0.207971  	0       	0.933794
86 	6     	0.93275 	0.0023812 	0.925881	0.933794
87 	14    	0.882264	0.207998  	0       	0.933794
88 	8     	0.930768	0.00420054	0.922476	0.933794
89 	13    	0.931195	0.00341576	0.925881	0.933794
90 	12    	0.882164	0.207957  	0       	0.933794
91 	11    	0.735145	0.379642  	0       	0.933794
92 	10    	0.775715	0.337707  	0       	0.933794
93 	13    	0.6775  	0.406345  	0       	0.933794
94 	12    	0.865179	0.209439  	0       	0.933794
95 	11    	0.878195	0.207469  	0       	0.933794
96 	11    	0.931511	0.00283848	0.925881	0.933794
97 	11    	0.830123	0.285007  	0       	0.933794
98 	11    	0.918738	0.0379507 	0.774439	0.933794
99 	5     	0.93275 	0.0023812 	0.925881	0.933794
100	10    	0.88248 	0.20803   	0       	0.933794
101	10    	0.927858	0.011399  	0.885817	0.933794
102	11    	0.929039	0.00677284	0.906751	0.933794
103	6     	0.929724	0.00682161	0.906751	0.933794
104	12    	0.931195	0.00386809	0.921575	0.933794
0  	19    	0.757955	0.267527  	0       	0.922676
1  	9     	0.881458	0.0428139 	0.80629 	0.923778
2  	16    	0.83094 	0.198041  	0       	0.925381
3  	9     	0.840271	0.201226  	0       	0.925381
4  	12    	0.810028	0.278156  	0       	0.925381
5  	7     	0.914621	0.0124451 	0.876302	0.925381
6  	10    	0.921859	0.00557746	0.902244	0.925381
7  	11    	0.87015 	0.205872  	0       	0.925381
8  	8     	0.924052	0.00216821	0.918169	0.925381
9  	10    	0.923124	0.002678  	0.913462	0.925381
10 	9     	0.915966	0.03313   	0.775541	0.925381
11 	16    	0.874025	0.206038  	0       	0.925381
12 	9     	0.923941	0.00133993	0.921374	0.925381
13 	12    	0.870329	0.205733  	0       	0.925381
14 	13    	0.921606	0.00855566	0.885817	0.925381
15 	6     	0.924247	0.0015211 	0.920773	0.925381
16 	11    	0.875485	0.206363  	0       	0.925381
17 	14    	0.874636	0.206186  	0       	0.925381
18 	11    	0.866882	0.207036  	0       	0.925381
19 	16    	0.903509	0.0475012 	0.774439	0.925381
20 	16    	0.916509	0.0212322 	0.844551	0.925381
21 	15    	0.866987	0.207002  	0       	0.925381
22 	14    	0.923567	0.00155774	0.921875	0.925381
23 	11    	0.921311	0.011669  	0.872196	0.925381
24 	7     	0.915465	0.0378465 	0.755008	0.925381
25 	5     	0.924305	0.00140406	0.921875	0.925381
26 	11    	0.924421	0.00114859	0.921875	0.925381
27 	9     	0.875063	0.206259  	0       	0.925381
28 	12    	0.921216	0.00667727	0.902244	0.925381
29 	13    	0.923683	0.00139486	0.921875	0.925381
30 	11    	0.874784	0.206192  	0       	0.925381
31 	10    	0.923314	0.00265957	0.913462	0.925381
32 	11    	0.911738	0.0332958 	0.804287	0.925381
33 	13    	0.86976 	0.205486  	0       	0.925381
34 	9     	0.912492	0.038344  	0.754207	0.925381
35 	8     	0.917167	0.0205399 	0.844551	0.925381
36 	11    	0.924147	0.00160882	0.920773	0.925381
37 	11    	0.875316	0.20632   	0       	0.925381
38 	9     	0.924289	0.00152104	0.921875	0.925381
39 	14    	0.916103	0.0334359 	0.774439	0.925381
40 	6     	0.923551	0.00582688	0.899139	0.925381
41 	10    	0.875754	0.206425  	0       	0.925381
42 	10    	0.875432	0.206346  	0       	0.925381
43 	8     	0.915428	0.0330336 	0.775541	0.925381
44 	12    	0.919345	0.0176746 	0.844551	0.925381
45 	6     	0.924073	0.00289408	0.916566	0.932592
46 	13    	0.915918	0.0334596 	0.774439	0.925381
47 	16    	0.922313	0.00526822	0.908854	0.932592
48 	13    	0.915407	0.0331281 	0.775541	0.925381
49 	6     	0.819733	0.283127  	0       	0.925381
50 	6     	0.923441	0.00515966	0.902244	0.925381
51 	13    	0.921474	0.00804944	0.894832	0.925381
52 	7     	0.919787	0.0102604 	0.891226	0.925381
53 	12    	0.920984	0.0106913 	0.876302	0.925381
54 	9     	0.915655	0.033309  	0.774439	0.925381
55 	11    	0.923499	0.00138998	0.921875	0.925381
56 	10    	0.923899	0.00111038	0.921875	0.925381
57 	11    	0.916308	0.0334563 	0.774439	0.925381
58 	7     	0.924252	0.00111241	0.921875	0.925381
59 	8     	0.923799	0.00222583	0.916767	0.925381
60 	10    	0.924632	0.00120119	0.921875	0.925381
61 	7     	0.924052	0.00216211	0.91867 	0.925381
62 	5     	0.915707	0.0378944 	0.755008	0.925381
63 	5     	0.924611	0.0011125 	0.921875	0.925381
64 	13    	0.924495	0.00139061	0.921875	0.925381
65 	11    	0.923335	0.00517418	0.902244	0.927784
66 	6     	0.876065	0.206496  	0       	0.927784
67 	14    	0.914864	0.0377374 	0.755008	0.927784
68 	9     	0.923557	0.00148653	0.921875	0.927784
69 	10    	0.868521	0.206911  	0       	0.927784
70 	10    	0.923446	0.00195357	0.917368	0.925381
71 	7     	0.915259	0.0333751 	0.774439	0.925381
72 	12    	0.866992	0.207026  	0       	0.927784
73 	14    	0.923868	0.0013752 	0.921875	0.925381
74 	12    	0.92119 	0.0127169 	0.867488	0.925381
75 	9     	0.910288	0.0414746 	0.774439	0.926883
76 	10    	0.925117	0.00132129	0.921875	0.926883
77 	10    	0.922834	0.00672095	0.899139	0.926883
78 	9     	0.924933	0.00309524	0.913261	0.926883
79 	9     	0.922871	0.0104064 	0.879307	0.926883
80 	15    	0.924558	0.00261904	0.917869	0.928085
81 	11    	0.924864	0.0024934 	0.917067	0.926883
82 	9     	0.924353	0.00322727	0.913261	0.926883
83 	9     	0.874352	0.20622   	0       	0.927784
84 	13    	0.922255	0.00957051	0.886619	0.926883
85 	8     	0.872254	0.20598   	0       	0.926883
86 	6     	0.921316	0.0135982 	0.881911	0.927784
87 	14    	0.924131	0.00256049	0.917368	0.926883
88 	13    	0.862111	0.207286  	0       	0.926883
89 	10    	0.924695	0.00224584	0.917368	0.926883
90 	10    	0.925138	0.00156467	0.923077	0.926883
91 	10    	0.923757	0.00269947	0.917568	0.926883
92 	13    	0.923398	0.00217957	0.91847 	0.925381
93 	12    	0.923398	0.00309578	0.913061	0.927484
94 	13    	0.920062	0.0154389 	0.855769	0.926883
95 	11    	0.865949	0.206798  	0       	0.926883
96 	10    	0.923409	0.0032802 	0.913261	0.926883
97 	11    	0.923694	0.00229698	0.91877 	0.926883
98 	13    	0.827102	0.283699  	0       	0.926883
99 	14    	0.875706	0.206412  	0       	0.926883
100	11    	0.924147	0.00299936	0.913261	0.926883
101	10    	0.922202	0.00969609	0.881611	0.926883
102	14    	0.82541 	0.283215  	0       	0.926883
103	6     	0.925338	0.00153124	0.923077	0.926883
104	11    	0.875738	0.206429  	0       	0.927484
0  	19    	0.865537	0.0506214 	0.737179	0.922576
1  	8     	0.792336	0.274087  	0       	0.922576
2  	12    	0.84413 	0.201704  	0       	0.922676
3  	16    	0.759036	0.329239  	0       	0.922776
4  	12    	0.904874	0.0141611 	0.877604	0.922776
5  	9     	0.903019	0.0327377 	0.774439	0.92518 
6  	9     	0.910557	0.0170657 	0.866386	0.92518 
7  	11    	0.904284	0.0381742 	0.789463	0.925581
8  	15    	0.909044	0.0281457 	0.804287	0.926683
9  	9     	0.915597	0.0298371 	0.789964	0.926683
10 	10    	0.867156	0.205184  	0       	0.926683
11 	10    	0.86995 	0.205441  	0       	0.926683
12 	9     	0.922107	0.00593465	0.900541	0.926683
13 	15    	0.921427	0.00517767	0.902744	0.926683
14 	13    	0.922634	0.00288071	0.918169	0.926683
15 	9     	0.875042	0.206276  	0       	0.926683
16 	11    	0.924205	0.00298257	0.91867 	0.926683
17 	11    	0.923277	0.00339988	0.916366	0.926683
18 	9     	0.923356	0.00383204	0.914563	0.926683
19 	15    	0.874642	0.206188  	0       	0.926683
20 	8     	0.92333 	0.0035032 	0.916867	0.926683
21 	10    	0.923103	0.00331222	0.919271	0.926683
22 	8     	0.924363	0.00280549	0.920974	0.928586
23 	13    	0.91896 	0.0110589 	0.873798	0.926683
24 	11    	0.920573	0.00653854	0.896735	0.926683
25 	10    	0.921838	0.00876113	0.88732 	0.929988
26 	11    	0.922555	0.00354711	0.916266	0.929988
27 	12    	0.922829	0.00385207	0.916266	0.929988
28 	8     	0.924258	0.00353413	0.919271	0.929988
29 	13    	0.923825	0.003908  	0.916266	0.929988
30 	12    	0.92198 	0.00350742	0.916266	0.928085
31 	7     	0.875733	0.206441  	0       	0.928085
32 	11    	0.875801	0.206467  	0       	0.929988
33 	3     	0.92528 	0.00379289	0.916867	0.929988
34 	8     	0.92392 	0.00615042	0.904347	0.929988
35 	10    	0.924137	0.00454348	0.916266	0.929988
36 	13    	0.875343	0.206366  	0       	0.929988
37 	15    	0.920715	0.00750216	0.892829	0.929988
38 	9     	0.875032	0.206279  	0       	0.929988
39 	9     	0.922523	0.00538629	0.90625 	0.928586
40 	10    	0.920968	0.00945522	0.883814	0.928586
41 	7     	0.923425	0.00657281	0.90625 	0.928586
42 	12    	0.923161	0.00432033	0.912059	0.928586
43 	10    	0.921875	0.00839261	0.889123	0.926683
44 	14    	0.921253	0.00823424	0.889123	0.926683
45 	14    	0.871389	0.205608  	0       	0.926683
46 	13    	0.917658	0.0264806 	0.80629 	0.926683
47 	12    	0.921812	0.00358069	0.914563	0.926683
48 	6     	0.924574	0.00281249	0.919271	0.926683
49 	8     	0.924843	0.00325617	0.916366	0.926683
50 	14    	0.922054	0.00326093	0.919271	0.926683
51 	14    	0.921174	0.0051811 	0.902644	0.926683
52 	9     	0.919408	0.0113054 	0.873798	0.926683
53 	14    	0.91673 	0.0266271 	0.804287	0.926683
54 	10    	0.92323 	0.0034416 	0.914563	0.926683
55 	5     	0.923035	0.00415856	0.914563	0.926683
56 	8     	0.923493	0.00304501	0.916366	0.926683
57 	10    	0.922576	0.00370771	0.914563	0.926683
58 	10    	0.8682  	0.206057  	0       	0.926683
59 	10    	0.924031	0.00280984	0.919271	0.926683
60 	11    	0.874478	0.206142  	0       	0.926683
61 	12    	0.923388	0.00358962	0.914563	0.926683
62 	5     	0.924026	0.0032735 	0.919271	0.929988
63 	11    	0.921432	0.00369278	0.914563	0.926683
64 	11    	0.922139	0.00365121	0.914563	0.926683
65 	14    	0.920989	0.00605681	0.899339	0.926683
66 	13    	0.918949	0.0161927 	0.851663	0.926683
67 	9     	0.910994	0.0345368 	0.80629 	0.926683
68 	12    	0.912212	0.0334044 	0.815505	0.926683
69 	12    	0.923525	0.00413156	0.912059	0.926683
70 	12    	0.924179	0.0037063 	0.914563	0.926683
71 	15    	0.871347	0.205714  	0       	0.926683
72 	10    	0.921996	0.00335856	0.916366	0.926683
73 	10    	0.922682	0.00350381	0.919271	0.927083
74 	9     	0.922286	0.00329288	0.919271	0.927083
75 	16    	0.921227	0.00315873	0.913562	0.927083
76 	9     	0.922987	0.00342014	0.914563	0.927083
77 	13    	0.82599 	0.283335  	0       	0.927784
78 	7     	0.923451	0.00404378	0.916366	0.927784
79 	14    	0.774782	0.335836  	0       	0.929988
80 	15    	0.775789	0.336026  	0       	0.93109 
81 	6     	0.877061	0.206761  	0       	0.93109 
82 	9     	0.730595	0.377308  	0       	0.93109 
83 	10    	0.829601	0.284579  	0       	0.93109 
84 	16    	0.67769 	0.405235  	0       	0.93109 
85 	12    	0.825099	0.283109  	0       	0.929988
86 	6     	0.922233	0.00933878	0.896735	0.929988
87 	12    	0.924021	0.00494695	0.916266	0.928986
88 	17    	0.77639 	0.336273  	0       	0.93109 
89 	9     	0.875343	0.206409  	0       	0.93109 
90 	5     	0.827851	0.284035  	0       	0.93109 
91 	10    	0.925101	0.00663932	0.904647	0.93109 
92 	14    	0.777713	0.336943  	0       	0.93109 
93 	9     	0.828816	0.28432   	0       	0.93109 
94 	13    	0.825863	0.283369  	0       	0.93109 
95 	10    	0.875706	0.206501  	0       	0.93109 
96 	11    	0.876924	0.206785  	0       	0.93109 
97 	11    	0.877609	0.206919  	0       	0.93109 
98 	14    	0.875074	0.206336  	0       	0.93109 
99 	10    	0.874019	0.206323  	0       	0.93109 
100	6     	0.878247	0.207053  	0       	0.93109 
101	14    	0.92537 	0.00554307	0.916566	0.93109 
102	10    	0.825394	0.283227  	0       	0.93109 
103	12    	0.924985	0.00609577	0.916566	0.93109 
104	11    	0.925228	0.010103  	0.892829	0.93109 
0  	19    	0.827793	0.199885   	0       	0.923978
1  	9     	0.893567	0.0352579  	0.804287	0.923978
2  	9     	0.913831	0.0157057  	0.858474	0.92518 
3  	4     	0.921606	0.003683   	0.915465	0.92518 
4  	14    	0.923377	0.00295324 	0.915465	0.92518 
5  	7     	0.922513	0.00482471 	0.906951	0.92518 
6  	11    	0.91635 	0.0266751  	0.804287	0.92518 
7  	14    	0.918865	0.00875722 	0.89353 	0.92518 
8  	7     	0.918079	0.00944385 	0.891426	0.92518 
9  	9     	0.920873	0.00783727 	0.892127	0.927684
10 	9     	0.920805	0.00564081 	0.907752	0.925681
11 	7     	0.872201	0.20566    	0       	0.925681
12 	10    	0.915249	0.0267069  	0.804287	0.925681
13 	11    	0.870777	0.205367   	0       	0.925681
14 	13    	0.921611	0.00542106 	0.907752	0.925681
15 	16    	0.919397	0.00560274 	0.907752	0.925381
16 	15    	0.920831	0.00499707 	0.906651	0.925381
17 	15    	0.912818	0.0264776  	0.80629 	0.925381
18 	13    	0.919334	0.00760623 	0.899239	0.925381
19 	14    	0.917674	0.0144208  	0.86238 	0.925381
20 	15    	0.91897 	0.00649674 	0.907752	0.925381
21 	9     	0.917674	0.00803793 	0.893129	0.925381
22 	11    	0.918285	0.00803909 	0.899239	0.925381
23 	10    	0.920214	0.00781739 	0.897536	0.927684
24 	8     	0.921611	0.00626506 	0.907452	0.927684
25 	13    	0.917078	0.00849496 	0.897035	0.927684
26 	8     	0.918828	0.00741894 	0.899339	0.927684
27 	11    	0.919687	0.00873627 	0.891426	0.927684
28 	10    	0.92129 	0.0072424  	0.901142	0.929587
29 	9     	0.919561	0.00785503 	0.89353 	0.927684
30 	13    	0.9142  	0.0259387  	0.80629 	0.927684
31 	11    	0.921068	0.00567081 	0.902744	0.92518 
32 	5     	0.92343 	0.00384699 	0.909856	0.925381
33 	14    	0.919888	0.0076497  	0.892528	0.92518 
34 	14    	0.873877	0.206017   	0       	0.92518 
35 	12    	0.915886	0.0250068  	0.815505	0.92518 
